0,1,2,3,L0,L1,L2,L3
0.996644751,0.704610799,0.910991948,0.334067003,1,1,1,0
0.199028982,0.940232112,0.315882205,0.208431589,0,1,0,0
0.368348719,0.441878007,0.736596936,0.972176845,0,1,1,1
0.486290017,0.687841561,0.343743932,0.469759216,1,1,0,1
0.279912339,0.341928938,0.868169022,0.836236473,0,0,1,1
0.953815036,0.945326199,0.123336503,0.247476996,1,1,0,0
0.741497417,0.143565184,0.172100257,0.383134722,1,0,0,0
0.199915003,0.175767031,0.671009423,0.896616836,0,0,1,1
0.195881295,0.162129928,0.206433586,0.51279,0,0,0,1
0.939784671,0.843592445,0.84145537,0.031274529,1,1,1,0
0.64856332,0.954563266,0.584549399,0.38615106,1,1,1,1
0.225675357,0.021973325,0.237365258,0.416358767,0,0,0,1
0.003144974,0.799108744,0.677589379,0.493905921,0,1,1,1
0.111593485,0.453902916,0.990560513,0.352466292,0,1,1,0
0.292061493,0.08076006,0.865878582,0.457441523,0,0,1,1
0.532151276,0.909412964,0.420981533,0.626430184,1,1,1,1
0.967909549,0.292113431,0.976618929,0.942187154,1,0,1,1
0.670977652,0.786722761,0.267117771,0.379517945,1,1,0,0
0.216052493,0.986671122,0.430337481,0.067200954,0,1,1,0
0.864682309,0.328127114,0.168256771,0.359444155,1,0,0,0
0.394213963,0.51029628,0.01056517,0.45384189,0,1,0,1
0.886493223,0.724851132,0.321963012,0.707714888,1,1,0,1
0.674040998,0.053351974,0.568148195,0.113445983,1,0,1,0
0.225310557,0.557804126,0.381552555,0.299128448,0,1,1,0
0.403628969,0.543814204,0.499173866,0.74670055,0,1,1,1
0.354113792,0.933099753,0.237130716,0.190708647,0,1,0,0
0.345290353,0.247542804,0.587340979,0.70865112,0,0,1,1
0.665408479,0.808334039,0.959474236,0.960306537,1,1,1,1
0.616792938,0.129968724,0.210791931,0.224950988,1,0,0,0
0.482587836,0.533264944,0.304516434,0.364571935,1,1,0,0
0.230685539,0.290753097,0.557624661,0.420330302,0,0,1,1
0.772294757,0.752659692,0.44652973,0.814280691,1,1,1,1
0.673306165,0.868511561,0.247563448,0.759047012,1,1,0,1
0.420243163,0.592540006,0.003832859,0.09094837,0,1,0,0
0.703110089,0.199417333,0.116960911,0.097252799,1,0,0,0
0.456471221,0.941688967,0.755278558,0.833479365,1,1,1,1
0.700913782,0.60065721,0.857479938,0.850343805,1,1,1,1
0.118680244,0.458077789,0.775647834,0.415816491,0,1,1,1
0.766888103,0.905291977,0.321370876,0.649442639,1,1,0,1
0.485380615,0.822302999,0.214562319,0.640314004,1,1,0,1
0.821569194,0.607004415,0.739621473,0.853861608,1,1,1,1
0.397706369,0.286426333,0.975257733,0.716836091,0,0,1,1
0.44749822,0.074838576,0.295227673,0.668168666,0,0,0,1
0.308691452,0.371568609,0.490677091,0.496304621,0,0,1,1
0.423576265,0.748181987,0.806593226,0.271513051,0,1,1,0
0.895547661,0.797735868,0.303902624,0.816500202,1,1,0,1
0.293912385,0.778430291,0.418034206,0.288342872,0,1,1,0
0.948935492,0.722224165,0.23067804,0.650280253,1,1,0,1
0.784008884,0.935200975,0.942149361,0.94669785,1,1,1,1
0.171761855,0.236279772,0.256650891,0.360817718,0,0,0,0
0.193045557,0.827224488,0.743773612,0.367244246,0,1,1,0
0.09106297,0.544603337,0.137169204,0.340770163,0,1,0,0
0.267756869,0.178050346,0.8341043,0.662324736,0,0,1,1
0.267162785,0.39448981,0.991602535,0.265597354,0,1,1,0
0.780362802,0.89221367,0.155866673,0.470999267,1,1,0,1
0.42910495,0.757619582,0.519364021,0.431712758,0,1,1,1
0.088147246,0.333532726,0.739162557,0.663141895,0,0,1,1
0.844119451,0.004759978,0.441809624,0.950498208,1,0,1,1
0.202945384,0.482659366,0.572659281,0.949388819,0,1,1,1
0.529030596,0.077968058,0.333571871,0.414595263,1,0,0,1
0.990839862,0.585640726,0.542849849,0.246714026,1,1,1,0
0.256018432,0.47145298,0.948273737,0.810407529,0,1,1,1
0.686122705,0.292881761,0.84169583,0.728887333,1,0,1,1
0.667253906,0.053822104,0.915928866,0.500704476,1,0,1,1
0.895312175,0.308809798,0.56547604,0.366167554,1,0,1,0
0.351700662,0.888842977,0.79075208,0.304403462,0,1,1,0
0.569409594,0.612123086,0.070017409,0.815992641,1,1,0,1
0.896435368,0.814471798,0.433169379,0.579762737,1,1,1,1
0.54174353,0.987314562,0.647116169,0.380454322,1,1,1,0
0.06975795,0.926815204,0.32106422,0.756789569,0,1,0,1
0.126672729,0.837305416,0.682944361,0.987838001,0,1,1,1
0.603946226,0.082624237,0.674181192,0.217358598,1,0,1,0
0.975848067,0.278285737,0.646406369,0.257674776,1,0,1,0
0.521738029,0.333508555,0.524340817,0.804753645,1,0,1,1
0.197473825,0.546159901,0.405278692,0.457823038,0,1,1,1
0.403352434,0.640542418,0.577626975,0.323878141,0,1,1,0
0.517920132,0.881130244,0.372932247,0.932728075,1,1,1,1
0.021970706,0.983230363,0.332697585,0.780326117,0,1,0,1
0.32810457,0.449727392,0.233123829,0.528097304,0,1,0,1
0.834338951,0.478407498,0.178400291,0.73027461,1,1,0,1
0.037413081,0.1480414,0.733992571,0.431929523,0,0,1,1
0.149091706,0.729994244,0.273144981,0.485127801,0,1,0,1
0.060359967,0.891154213,0.457474073,0.946482041,0,1,1,1
0.972573853,0.670593766,0.507853808,0.237433438,1,1,1,0
0.229694662,0.020998405,0.546612525,0.437888621,0,0,1,1
0.249211657,0.364325421,0.773032289,0.695445326,0,0,1,1
0.904692794,0.674494831,0.928170197,0.225798918,1,1,1,0
0.380746726,0.288643736,0.639314812,0.40573864,0,0,1,1
0.45319859,0.624602235,0.270526231,0.972252805,0,1,0,1
0.933703905,0.596573379,0.319932066,0.801260863,1,1,0,1
0.026120699,0.969849442,0.090353644,0.493793377,0,1,0,1
0.50244633,0.196369406,0.320974147,0.183144393,1,0,0,0
0.289265164,0.415600818,0.211916206,0.120738251,0,1,0,0
0.449473941,0.771533323,0.293294481,0.145716249,0,1,0,0
0.674450406,0.469891295,0.485851555,0.099272341,1,1,1,0
0.749651559,0.671680886,0.835501344,0.639654788,1,1,1,1
0.618542092,0.057584172,0.721584327,0.159052292,1,0,1,0
0.435269079,0.478573789,0.169570584,0.247120344,0,1,0,0
0.327387833,0.898843022,0.157754221,0.731391679,0,1,0,1
0.163689491,0.153290738,0.854325173,0.494224063,0,0,1,1
0.509353576,0.909879385,0.488966448,0.283054542,1,1,1,0
0.569950299,0.933612628,0.560520447,0.898443621,1,1,1,1
0.532802149,0.806090111,0.708550786,0.17263402,1,1,1,0
0.33390511,0.436617938,0.395110553,0.694802144,0,1,1,1
0.444772122,0.784449538,0.078011805,0.181298837,0,1,0,0
0.22237966,0.17652082,0.46020103,0.900596615,0,0,1,1
0.084445546,0.351146784,0.104369283,0.416828359,0,0,0,1
0.090287471,0.859851851,0.524394403,0.750657276,0,1,1,1
0.207626215,0.743847874,0.147285226,0.742526491,0,1,0,1
0.519879333,0.436379635,0.967400842,0.748502065,1,1,1,1
0.08030523,0.197747415,0.408286691,0.082503691,0,0,1,0
0.6566828,0.933948725,0.24084564,0.274932268,1,1,0,0
0.821731659,0.437661366,0.922406985,0.929650165,1,1,1,1
0.07829862,0.723807332,0.165816741,0.895343932,0,1,0,1
0.876290898,0.223617708,0.83132742,0.533793206,1,0,1,1
0.612450379,0.529050083,0.439914319,0.218176286,1,1,1,0
0.311813098,0.832589916,0.854713916,0.924671395,0,1,1,1
0.535454757,0.622518136,0.085110713,0.951693139,1,1,0,1
0.660000632,0.156346427,0.664021691,0.934328947,1,0,1,1
0.488545264,0.08492404,0.363150706,0.304189924,1,0,1,0
0.686880728,0.641421843,0.104704966,0.005873714,1,1,0,0
0.175464137,0.619530204,0.482698966,0.826514765,0,1,1,1
0.012646796,0.529129795,0.336790192,0.777543623,0,1,0,1
0.178752068,0.52921928,0.177533281,0.249470165,0,1,0,0
0.075093438,0.37762104,0.73310039,0.951633684,0,0,1,1
0.204528997,0.580998926,0.254626443,0.178812514,0,1,0,0
0.562381262,0.900959634,0.860878284,0.002861355,1,1,1,0
0.650435838,0.140471153,0.858982981,0.711379739,1,0,1,1
0.889391009,0.973746444,0.759698046,0.536847775,1,1,1,1
0.992624217,0.927016761,0.533752934,0.754961889,1,1,1,1
0.469972334,0.160135161,0.007883129,0.966006416,1,0,0,1
0.270398987,0.079349134,0.742008642,0.742021924,0,0,1,1
0.243168477,0.35234226,0.84830338,0.762784219,0,0,1,1
0.543482513,0.318351984,0.520462417,0.051720473,1,0,1,0
0.806642641,0.085507338,0.374784663,0.740311728,1,0,1,1
0.442755838,0.353750458,0.214440721,0.611510168,0,0,0,1
0.051245811,0.952654606,0.700196337,0.993693232,0,1,1,1
0.695354186,0.190778823,0.269286068,0.642573536,1,0,0,1
0.337190419,0.96965979,0.870764973,0.30782269,0,1,1,0
0.521373536,0.9789994,0.993671692,0.279952976,1,1,1,0
0.608981322,0.832692122,0.727020189,0.958724038,1,1,1,1
0.103318506,0.867672416,0.075706029,0.053465519,0,1,0,0
0.095647875,0.893727216,0.459089638,0.782169431,0,1,1,1
0.405586725,0.520880323,0.60230169,0.42274162,0,1,1,1
0.808522487,0.155661137,0.719115287,0.196653054,1,0,1,0
0.410986782,0.943202735,0.033296054,0.987001949,0,1,0,1
0.517819612,0.74149184,0.386624521,0.496710942,1,1,1,1
0.153421929,0.816164178,0.412189513,0.802898426,0,1,1,1
0.394013288,0.052534471,0.510453352,0.002821765,0,0,1,0
0.792040425,0.972011103,0.281683022,0.454882542,1,1,0,1
0.579630898,0.826020331,0.869933135,0.194137933,1,1,1,0
0.643145419,0.863746297,0.368562996,0.585497701,1,1,1,1
0.268675756,0.612200989,0.073677971,0.479455976,0,1,0,1
0.678180503,0.743863465,0.067432885,0.92999007,1,1,0,1
0.987744918,0.366426371,0.26772121,0.303732459,1,0,0,0
0.172766198,0.482714164,0.824139488,0.242996834,0,1,1,0
0.61542725,0.886119604,0.631858618,0.430626706,1,1,1,1
0.982500373,0.516292943,0.141833845,0.950142247,1,1,0,1
0.821026067,0.360313694,0.395948456,0.927691265,1,0,1,1
0.026562557,0.759404126,0.493796199,0.320017682,0,1,1,0
0.955226969,0.455449736,0.18546577,0.858190966,1,1,0,1
0.685107621,0.082253881,0.636934593,0.669024856,1,0,1,1
0.709804717,0.877008237,0.887488657,0.713149307,1,1,1,1
0.590789595,0.777355276,0.807434324,0.522594654,1,1,1,1
0.090596836,0.1897393,0.638994833,0.633919133,0,0,1,1
0.558264055,0.080434316,0.937046534,0.86845663,1,0,1,1
0.759651892,0.228499646,0.393451359,0.551353806,1,0,1,1
0.685915172,0.989744929,0.280983406,0.187967737,1,1,0,0
0.862719284,0.320790067,0.039736988,0.965125468,1,0,0,1
0.508689982,0.054726201,0.426454455,0.72138936,1,0,1,1
0.037470141,0.225378997,0.407900566,0.665057301,0,0,1,1
0.169070245,0.057832216,0.182529664,0.826234988,0,0,0,1
0.147255436,0.613176744,0.578948508,0.66685401,0,1,1,1
0.744116026,0.15527075,0.252658457,0.179467012,1,0,0,0
0.733229322,0.24955892,0.390639992,0.47393346,1,0,1,1
0.490083552,0.451197716,0.887643589,0.165778747,1,1,1,0
0.658484562,0.595959011,0.033623205,0.443641031,1,1,0,1
0.13276169,0.287571562,0.769587911,0.183077561,0,0,1,0
0.242332201,0.007703638,0.609100062,0.226026714,0,0,1,0
0.95082587,0.922666629,0.768815403,0.010930035,1,1,1,0
0.305844928,0.641388147,0.158844182,0.470762515,0,1,0,1
0.926797941,0.69149643,0.442423855,0.7757233,1,1,1,1
0.449943284,0.881226597,0.852857074,0.681706522,0,1,1,1
0.877902996,0.948380677,0.578347319,0.14922634,1,1,1,0
0.023366267,0.272047348,0.022667955,0.149104938,0,0,0,0
0.202577039,0.612918986,0.404418953,0.385225008,0,1,1,1
0.693786252,0.532353522,0.391568446,0.57886467,1,1,1,1
0.820888001,0.943028302,0.117622663,0.122035357,1,1,0,0
0.61694377,0.423737141,0.498630366,0.200907405,1,1,1,0
0.209134273,0.05078428,0.305326534,0.016276622,0,0,0,0
0.740216735,0.839821621,0.190576037,0.054542738,1,1,0,0
0.028767004,0.385336679,0.142606147,0.888785148,0,1,0,1
0.376266561,0.483958909,0.966924959,0.610454757,0,1,1,1
0.611011277,0.359812296,0.166372887,0.950107945,1,0,0,1
0.10402418,0.402497486,0.178240939,0.017324872,0,1,0,0
0.538793941,0.502956215,0.908502956,0.125827971,1,1,1,0
0.675285999,0.806358732,0.514514659,0.938113554,1,1,1,1
0.293672931,0.308081179,0.962138763,0.060060815,0,0,1,0
0.762477067,0.99360701,0.35210433,0.027543965,1,1,0,0
0.357487935,0.43190464,0.553310147,0.032071408,0,1,1,0
0.135231778,0.941478805,0.054136002,0.710537121,0,1,0,1
0.770424293,0.437313223,0.284425083,0.617516334,1,1,0,1
0.872498467,0.306836795,0.128640011,0.220010682,1,0,0,0
0.569356674,0.338530023,0.648567521,0.879829775,1,0,1,1
0.130687627,0.036400953,0.380673322,0.414703139,0,0,1,1
0.419751192,0.681541831,0.003160986,0.710067777,0,1,0,1
0.830224817,0.889583542,0.391052663,0.35791889,1,1,1,0
0.265909668,0.120593733,0.009407765,0.275358282,0,0,0,0
0.026732972,0.455194656,0.906762172,0.171138554,0,1,1,0
0.899118694,0.393398898,0.823673791,0.097735889,1,1,1,0
0.585000656,0.229636845,0.014960314,0.357126693,1,0,0,0
0.45555644,0.13851281,0.231005208,0.601910284,1,0,0,1
0.312577599,0.475435854,0.028784041,0.41658893,0,1,0,1
0.679012689,0.263529734,0.34537007,0.629065356,1,0,0,1
0.057998663,0.83083577,0.531619847,0.306829891,0,1,1,0
0.276278799,0.602452726,0.912429262,0.37635486,0,1,1,0
0.616252677,0.015266831,0.361048527,0.601816181,1,0,1,1
0.274634545,0.244185608,0.490746393,0.605002557,0,0,1,1
0.284062416,0.587796386,0.319236191,0.30359597,0,1,0,0
0.850749107,0.702482377,0.298301829,0.67019096,1,1,0,1
0.472102855,0.018453048,0.113369884,0.509641595,1,0,0,1
0.659101425,0.42209775,0.474691801,0.418898927,1,1,1,1
0.518308402,0.30211933,0.781310586,0.46464189,1,0,1,1
0.411687742,0.743098086,0.447451802,0.18867396,0,1,1,0
0.798762733,0.617041677,0.405793097,0.039617425,1,1,1,0
0.01532089,0.782285841,0.958040891,0.139924584,0,1,1,0
0.767050178,0.25523911,0.159582725,0.641834686,1,0,0,1
0.203126709,0.402094145,0.609213067,0.27808419,0,1,1,0
0.705850745,0.002974658,0.693702392,0.750442574,1,0,1,1
0.708637432,0.172106955,0.32984829,0.060782695,1,0,0,0
0.205898443,0.584004622,0.615151296,0.693014678,0,1,1,1
0.031845749,0.537789071,0.064211332,0.82629827,0,1,0,1
0.607850257,0.005185307,0.562948045,0.541433466,1,0,1,1
0.781546885,0.829670143,0.141816519,0.375995477,1,1,0,0
0.540717381,0.226592958,0.599405051,0.462434729,1,0,1,1
0.850001032,0.884924084,0.121320697,0.781144151,1,1,0,1
0.245795759,0.855865347,0.964359382,0.019525473,0,1,1,0
0.332357233,0.381308345,0.655586614,0.628132079,0,0,1,1
0.617378133,0.904973613,0.678347733,0.048093762,1,1,1,0
0.621111975,0.099056991,0.776348311,0.28394962,1,0,1,0
0.576253433,0.493488297,0.960929596,0.235756343,1,1,1,0
0.338883317,0.738840465,0.968300591,0.538345311,0,1,1,1
0.972116021,0.213930982,0.243289663,0.90841909,1,0,0,1
0.374709545,0.783722034,0.007255535,0.59307512,0,1,0,1
0.977387923,0.387964168,0.0316501,0.759865615,1,1,0,1
0.900420421,0.244417244,0.531075763,0.238711006,1,0,1,0
0.244591196,0.981991288,0.088998877,0.220922656,0,1,0,0
0.666249347,0.111097441,0.396646533,0.138423449,1,0,1,0
0.291950576,0.764024068,0.690612788,0.026653759,0,1,1,0
0.41719563,0.054938554,0.703868514,0.86741533,0,0,1,1
0.915130324,0.12270365,0.171197086,0.094600377,1,0,0,0
0.424518121,0.0482571,0.226261424,0.384027177,0,0,0,0
0.144350314,0.987061468,0.737762798,0.78291022,0,1,1,1
0.763077474,0.270375455,0.154685359,0.262048444,1,0,0,0
0.767809304,0.502131695,0.31451166,0.329935978,1,1,0,0
0.653139446,0.459750161,0.449736174,0.909199316,1,1,1,1
0.385325827,0.566888432,0.837024747,0.223905899,0,1,1,0
0.559116008,0.33009184,0.683202898,0.394041886,1,0,1,1
0.902123373,0.122689502,0.398425719,0.512438949,1,0,1,1
0.040095106,0.984555946,0.438713004,0.587534173,0,1,1,1
0.820398466,0.400127777,0.344884611,0.041314115,1,1,0,0
0.555408381,0.343532502,0.952069917,0.069015094,1,0,1,0
0.099922938,0.236928865,0.330190455,0.974624859,0,0,0,1
0.779042337,0.69495601,0.636208238,0.912302869,1,1,1,1
0.154829864,0.019696653,0.32738277,0.026961269,0,0,0,0
0.630999065,0.010422481,0.727294014,0.281331484,1,0,1,0
0.680029632,0.459134005,0.920701013,0.124542922,1,1,1,0
0.293909995,0.437494093,0.048190655,0.019806718,0,1,0,0
0.929637039,0.725003805,0.109939268,0.863528405,1,1,0,1
0.099964446,0.422279049,0.032762181,0.391269569,0,1,0,1
0.346163416,0.671130873,0.213259012,0.689028053,0,1,0,1
0.467161579,0.313571231,0.685550165,0.659406639,1,0,1,1
0.210317894,0.250862376,0.864905519,0.149397323,0,0,1,0
0.077989982,0.094606173,0.783983976,0.800491809,0,0,1,1
0.422101248,0.092388626,0.031596014,0.719547679,0,0,0,1
0.805777469,0.233166368,0.997916893,0.453683695,1,0,1,1
0.27172489,0.316612541,0.945227306,0.040506131,0,0,1,0
0.875902099,0.279549123,0.948155529,0.246692458,1,0,1,0
0.425644138,0.168684843,0.977325092,0.570060618,0,0,1,1
0.43004864,0.06026528,0.200012125,0.750350746,0,0,0,1
0.317136162,0.53074449,0.919334054,0.223315884,0,1,1,0
0.469322866,0.563001255,0.624495309,0.565290206,1,1,1,1
0.856867211,0.25805327,0.423943919,0.230628462,1,0,1,0
0.063288176,0.544540559,0.947512583,0.240460338,0,1,1,0
0.365843658,0.957940824,0.630661659,0.784447525,0,1,1,1
0.681917489,0.465402521,0.403308422,0.895807423,1,1,1,1
0.327580976,0.649573266,0.680106912,0.23807307,0,1,1,0
0.854349268,0.442216031,0.046332209,0.484898568,1,1,0,1
0.883538157,0.269980498,0.759691407,0.384754007,1,0,1,1
0.282179503,0.601968032,0.279409178,0.113765954,0,1,0,0
0.533722299,0.95803702,0.012992015,0.892309267,1,1,0,1
0.654038673,0.543164957,0.612073207,0.290553156,1,1,1,0
0.517519968,0.515322487,0.38273609,0.49578701,1,1,1,1
0.36024695,0.494057193,0.146382899,0.741918127,0,1,0,1
0.189931011,0.661197507,0.902966509,0.16239581,0,1,1,0
0.864045379,0.962367341,0.85625305,0.370370246,1,1,1,0
0.680651775,0.221818329,0.379841687,0.367528684,1,0,1,0
0.451369483,0.100913042,0.741162555,0.943916739,0,0,1,1
0.941777451,0.536657395,0.247968752,0.600064128,1,1,0,1
0.033325767,0.252334663,0.710786374,0.926599498,0,0,1,1
0.665963222,0.069355002,0.254964956,0.693823087,1,0,0,1
0.70644839,0.461571788,0.26249013,0.593009923,1,1,0,1
0.12302588,0.792468349,0.141188075,0.097160299,0,1,0,0
0.476566083,0.396756409,0.301310031,0.782830562,1,1,0,1
0.704927158,0.185388049,0.023525277,0.880299449,1,0,0,1
0.701283333,0.396879794,0.301369767,0.0510045,1,1,0,0
0.064565458,0.189788252,0.712195226,0.797110268,0,0,1,1
0.278254841,0.530781935,0.822931476,0.236136401,0,1,1,0
0.601856256,0.380880608,0.841026452,0.215524976,1,0,1,0
0.896738075,0.967929251,0.869279475,0.10047983,1,1,1,0
0.010773541,0.839412361,0.410299012,0.524004784,0,1,1,1
0.576375931,0.056576247,0.9180529,0.961893874,1,0,1,1
0.623199182,0.579322326,0.393447027,0.452587746,1,1,1,1
0.125294139,0.790083913,0.97461027,0.646702677,0,1,1,1
0.09298093,0.220100938,0.789498445,0.731266978,0,0,1,1
0.773105667,0.951328567,0.479732831,0.621723942,1,1,1,1
0.494401114,0.304334457,0.665591707,0.414866948,1,0,1,1
0.3653171,0.169122066,0.7929392,0.874073496,0,0,1,1
0.658754515,0.315030668,0.200286709,0.498457556,1,0,0,1
0.672365312,0.613017876,0.098755679,0.727195774,1,1,0,1
0.422764545,0.604016574,0.655729051,0.80946842,0,1,1,1
0.961952705,0.571092391,0.563740392,0.085675893,1,1,1,0
0.229378631,0.638922357,0.292037415,0.053543306,0,1,0,0
0.474110145,0.933838549,0.611946288,0.160603938,1,1,1,0
0.458580059,0.042854933,0.233851439,0.727962117,1,0,0,1
0.085805032,0.838725467,0.654677964,0.466566507,0,1,1,1
0.467685055,0.573096727,0.151756393,0.939036013,1,1,0,1
0.332607122,0.934955355,0.789459454,0.365066408,0,1,1,0
0.830444123,0.022501615,0.97306082,0.901310287,1,0,1,1
0.753863503,0.048747121,0.08843931,0.345246055,1,0,0,0
0.374088968,0.633150912,0.448719662,0.790734177,0,1,1,1
0.85093099,0.441382439,0.39351651,0.206341051,1,1,1,0
0.530179122,0.948414634,0.539284214,0.828847295,1,1,1,1
0.84052869,0.077100076,0.757811881,0.470431792,1,0,1,1
0.398596423,0.817606398,0.823391647,0.243490929,0,1,1,0
0.675770788,0.92089117,0.637517564,0.164690612,1,1,1,0
0.967079109,0.335984511,0.14363728,0.185731643,1,0,0,0
0.032871309,0.975456042,0.269466736,0.650298528,0,1,0,1
0.388437266,0.689215189,0.450021053,0.940694234,0,1,1,1
0.920047052,0.474248897,0.462398208,0.005164781,1,1,1,0
0.542727027,0.749871237,0.187878939,0.57458096,1,1,0,1
0.044485885,0.632787996,0.578456203,0.867979145,0,1,1,1
0.092305416,0.682916269,0.999762068,0.947875433,0,1,1,1
0.029194136,0.035976378,0.795249016,0.123843532,0,0,1,0
0.524627786,0.513144452,0.91101222,0.259593332,1,1,1,0
0.199509437,0.669222801,0.085578116,0.480188919,0,1,0,1
0.172836685,0.250735256,0.958136739,0.207202641,0,0,1,0
0.514913191,0.067081385,0.176517847,0.443262937,1,0,0,1
0.106358955,0.598136979,0.233795447,0.699263597,0,1,0,1
0.75828789,0.941670024,0.134778101,0.627020527,1,1,0,1
0.668391058,0.445360565,0.264232629,0.934387584,1,1,0,1
0.352671275,0.513622654,0.187403837,0.772143711,0,1,0,1
0.944671709,0.475452978,0.841248984,0.1643888,1,1,1,0
0.932951395,0.305936771,0.882702384,0.821592247,1,0,1,1
0.734422088,0.558353142,0.800536433,0.343342606,1,1,1,0
0.093179064,0.600968084,0.860075347,0.724629374,0,1,1,1
0.525995517,0.667502227,0.687133383,0.974875794,1,1,1,1
0.882578719,0.156088969,0.290242708,0.16285164,1,0,0,0
0.721435198,0.358743997,0.059896526,0.785228864,1,0,0,1
0.001099352,0.719283254,0.959793989,0.356209589,0,1,1,0
